Unnamed: 0,Date,Home,Away,OU,Spread,ML_Home,ML_Away,Points,Win_Margin,Days_Rest_Home,Days_Rest_Away,Home_Prob,Away_Prob,Home_Odds,Away_Odds
0,2022-23-1211,Houston Rockets,Milwaukee Bucks,227.0,-10.0,360,-460,189,5,3,2,0.2777777777777778,0.2173913043478261,3.5999999999999996,4.6
0,2022-23-1212,Washington Wizards,Brooklyn Nets,227.5,-5.5,180,-215,212,-12,2,2,0.5555555555555556,0.46511627906976744,1.7999999999999998,2.15
0,2022-23-1212,Indiana Pacers,Miami Heat,229.0,-3.5,138,-164,169,-5,2,2,0.7246376811594204,0.6097560975609756,1.38,1.6400000000000001
0,2022-23-1212,Memphis Grizzlies,Atlanta Hawks,220.5,9.5,-375,300,231,25,3,1,0.26666666666666666,0.3333333333333333,3.75,3.0
0,2022-23-1212,Dallas Mavericks,Oklahoma City Thunder,227.5,8.5,-390,310,235,7,2,2,0.25641025641025644,0.3225806451612903,3.8999999999999995,3.1
0,2022-23-1212,San Antonio Spurs,Cleveland Cavaliers,221.0,-9.5,320,-405,223,1,2,2,0.3125,0.2469135802469136,3.2,4.05
0,2022-23-1212,Portland Trail Blazers,Minnesota Timberwolves,229.5,4.0,-174,146,245,21,2,2,0.5747126436781609,0.684931506849315,1.7400000000000002,1.4600000000000002
0,2022-23-1212,Los Angeles Clippers,Boston Celtics,225.5,-4.0,156,-186,206,20,2,2,0.641025641025641,0.5376344086021505,1.56,1.86
0,2022-23-1213,Philadelphia 76ers,Sacramento Kings,229.0,4.5,-176,148,226,20,2,2,0.5681818181818182,0.6756756756756757,1.7599999999999998,1.48
0,2022-23-1213,Milwaukee Bucks,Golden State Warriors,232.5,3.0,-138,118,239,17,2,3,0.7246376811594204,0.8474576271186441,1.38,1.18
0,2022-23-1213,Houston Rockets,Phoenix Suns,224.5,-7.0,220,-270,208,14,2,2,0.45454545454545453,0.37037037037037035,2.2,2.7
0,2022-23-1213,Utah Jazz,New Orleans Pelicans,232.5,-2.0,108,-126,221,21,3,2,0.9259259259259258,0.7936507936507936,1.08,1.26
0,2022-23-1213,Los Angeles Lakers,Boston Celtics,237.0,-4.0,150,-178,240,-4,2,1,0.6666666666666666,0.5617977528089888,1.5,1.7799999999999998
0,2022-23-1214,Orlando Magic,Atlanta Hawks,226.0,-3.0,122,-144,259,11,3,2,0.819672131147541,0.6944444444444444,1.22,1.44
0,2022-23-1214,Indiana Pacers,Golden State Warriors,228.5,-4.5,158,-205,244,6,2,1,0.6329113924050632,0.48780487804878053,1.58,2.05
0,2022-23-1214,Charlotte Hornets,Detroit Pistons,230.0,4.5,-184,154,275,-7,3,3,0.5434782608695652,0.6493506493506493,1.84,1.54
0,2022-23-1214,Toronto Raptors,Sacramento Kings,232.0,5.0,-186,156,247,-1,3,1,0.5376344086021505,0.641025641025641,1.86,1.56
0,2022-23-1214,Chicago Bulls,New York Knicks,226.0,3.5,-156,132,248,-8,3,3,0.641025641025641,0.7575757575757576,1.56,1.32
0,2022-23-1214,San Antonio Spurs,Portland Trail Blazers,231.0,-7.5,225,-275,240,-16,2,2,0.4444444444444444,0.36363636363636365,2.25,2.75
0,2022-23-1214,Oklahoma City Thunder,Miami Heat,222.5,-3.0,122,-144,218,-2,2,2,0.819672131147541,0.6944444444444444,1.22,1.44
0,2022-23-1214,Dallas Mavericks,Cleveland Cavaliers,217.0,2.5,-138,118,195,-15,2,2,0.7246376811594204,0.8474576271186441,1.38,1.18
0,2022-23-1214,Denver Nuggets,Washington Wizards,224.5,11.5,-590,440,269,13,4,2,0.1694915254237288,0.22727272727272727,5.9,4.4
0,2022-23-1214,Los Angeles Clippers,Minnesota Timberwolves,221.5,7.5,-320,260,187,11,2,2,0.3125,0.3846153846153846,3.2,2.6
0,2022-23-1215,Memphis Grizzlies,Milwaukee Bucks,226.5,3.0,-152,128,243,41,3,2,0.6578947368421053,0.78125,1.5199999999999998,1.28
0,2022-23-1215,Houston Rockets,Miami Heat,217.0,-2.5,124,-146,219,-3,2,1,0.8064516129032259,0.684931506849315,1.24,1.4600000000000002
0,2022-23-1215,Utah Jazz,New Orleans Pelicans,232.0,-1.0,-104,-112,261,3,2,2,0.9615384615384615,0.8928571428571428,1.04,1.12
0,2022-23-1215,Los Angeles Clippers,Phoenix Suns,217.5,-6.5,205,-250,206,-16,1,2,0.48780487804878053,0.4,2.05,2.5
0,2022-23-1216,Charlotte Hornets,Atlanta Hawks,239.5,1.5,-122,-104,231,-19,2,2,0.819672131147541,0.9615384615384615,1.22,1.04
0,2022-23-1216,Detroit Pistons,Sacramento Kings,238.0,-6.5,205,-250,235,-9,2,2,0.48780487804878053,0.4,2.05,2.5
0,2022-23-1216,Cleveland Cavaliers,Indiana Pacers,222.5,8.0,-335,270,230,6,2,2,0.29850746268656714,0.37037037037037035,3.35,2.7
0,2022-23-1216,Boston Celtics,Orlando Magic,225.5,13.0,-1000,660,226,-8,3,2,0.1,0.15151515151515152,10.0,6.6
0,2022-23-1216,Philadelphia 76ers,Golden State Warriors,222.0,9.0,-420,330,224,12,3,2,0.23809523809523808,0.30303030303030304,4.2,3.3
0,2022-23-1216,Toronto Raptors,Brooklyn Nets,223.5,-1.0,100,-120,235,-3,2,4,1.0,0.8333333333333334,1.0,1.2
0,2022-23-1216,Chicago Bulls,New York Knicks,225.5,3.0,-152,128,205,-23,2,2,0.6578947368421053,0.78125,1.5199999999999998,1.28
0,2022-23-1216,Oklahoma City Thunder,Minnesota Timberwolves,234.5,4.5,-188,158,222,-2,2,2,0.5319148936170213,0.6329113924050632,1.8800000000000001,1.58
0,2022-23-1216,Dallas Mavericks,Portland Trail Blazers,226.0,4.0,-180,152,240,20,2,2,0.5555555555555556,0.6578947368421053,1.7999999999999998,1.5199999999999998
0,2022-23-1216,Los Angeles Lakers,Denver Nuggets,237.0,-1.5,102,-120,234,18,3,2,0.9803921568627451,0.8333333333333334,1.02,1.2
0,2022-23-1217,Los Angeles Clippers,Washington Wizards,219.5,5.0,-194,162,195,9,2,3,0.5154639175257733,0.6172839506172839,1.9399999999999997,1.62
0,2022-23-1217,San Antonio Spurs,Miami Heat,223.0,-8.0,260,-320,212,-10,3,2,0.3846153846153846,0.3125,2.6,3.2
0,2022-23-1217,Houston Rockets,Portland Trail Blazers,228.0,-3.0,134,-158,202,-12,2,1,0.7462686567164178,0.6329113924050632,1.34,1.58
0,2022-23-1217,Cleveland Cavaliers,Dallas Mavericks,212.0,9.0,-375,300,199,1,1,1,0.26666666666666666,0.3333333333333333,3.75,3.0
0,2022-23-1217,Milwaukee Bucks,Utah Jazz,227.0,2.0,-132,112,220,26,2,2,0.7575757575757576,0.8928571428571428,1.32,1.12
0,2022-23-1217,Oklahoma City Thunder,Memphis Grizzlies,230.0,-11.0,440,-590,224,6,1,2,0.22727272727272727,0.1694915254237288,4.4,5.9
0,2022-23-1217,Phoenix Suns,New Orleans Pelicans,228.0,3.0,-148,126,232,4,2,2,0.6756756756756757,0.7936507936507936,1.48,1.26
0,2022-23-1218,Boston Celtics,Orlando Magic,223.0,11.0,-550,410,187,-3,2,2,0.18181818181818182,0.24390243902439027,5.5,4.1
0,2022-23-1218,Indiana Pacers,New York Knicks,227.5,-1.0,-102,-116,215,-3,2,2,0.9803921568627451,0.8620689655172414,1.02,1.16
0,2022-23-1218,Detroit Pistons,Brooklyn Nets,228.5,-8.5,285,-355,245,-3,2,2,0.3508771929824561,0.28169014084507044,2.85,3.55
0,2022-23-1218,Toronto Raptors,Golden State Warriors,223.5,6.0,-235,194,236,-16,2,2,0.425531914893617,0.5154639175257733,2.35,1.9399999999999997
0,2022-23-1218,Minnesota Timberwolves,Chicago Bulls,233.5,-2.0,112,-132,276,24,2,2,0.8928571428571428,0.7575757575757576,1.12,1.32
0,2022-23-1218,Denver Nuggets,Charlotte Hornets,235.5,9.0,-405,320,234,4,2,2,0.2469135802469136,0.3125,4.05,3.2
0,2022-23-1218,Los Angeles Lakers,Washington Wizards,237.0,3.0,-144,122,236,2,2,1,0.6944444444444444,0.819672131147541,1.44,1.22
0,2022-23-1219,Cleveland Cavaliers,Utah Jazz,220.5,7.5,-330,240,221,23,2,2,0.30303030303030304,0.4166666666666667,3.3,2.4
0,2022-23-1219,Philadelphia 76ers,Toronto Raptors,219.0,6.5,-250,205,205,3,3,1,0.4,0.48780487804878053,2.5,2.05
0,2022-23-1219,Atlanta Hawks,Orlando Magic,230.0,9.0,-370,295,251,1,3,1,0.27027027027027023,0.3389830508474576,3.7000000000000006,2.95
0,2022-23-1219,Minnesota Timberwolves,Dallas Mavericks,231.0,-6.0,198,-240,222,10,1,2,0.5050505050505051,0.4166666666666667,1.98,2.4
0,2022-23-1219,Houston Rockets,San Antonio Spurs,226.5,4.5,-194,162,229,-19,2,2,0.5154639175257733,0.6172839506172839,1.9399999999999997,1.62
0,2022-23-1219,New Orleans Pelicans,Milwaukee Bucks,228.0,-0.5,-108,-108,247,-9,2,2,0.9259259259259258,0.9259259259259258,1.08,1.08
0,2022-23-1219,Oklahoma City Thunder,Portland Trail Blazers,232.0,-4.5,154,-184,244,2,2,2,0.6493506493506493,0.5434782608695652,1.54,1.84
0,2022-23-1219,Phoenix Suns,Los Angeles Lakers,224.5,11.5,-590,440,234,26,2,1,0.1694915254237288,0.22727272727272727,5.9,4.4
0,2022-23-1219,Sacramento Kings,Charlotte Hornets,242.0,10.0,-460,360,244,-6,3,1,0.2173913043478261,0.2777777777777778,4.6,3.5999999999999996
0,2022-23-1220,Detroit Pistons,Utah Jazz,229.0,-2.5,120,-142,237,-15,2,1,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-23-1220,Miami Heat,Chicago Bulls,222.0,1.5,-120,102,216,-10,3,2,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-1220,New York Knicks,Golden State Warriors,220.5,6.0,-240,198,226,38,2,2,0.4166666666666667,0.5050505050505051,2.4,1.98
0,2022-23-1220,Phoenix Suns,Washington Wizards,223.5,7.5,-275,225,223,-3,1,2,0.36363636363636365,0.4444444444444444,2.75,2.25
0,2022-23-1220,Denver Nuggets,Memphis Grizzlies,235.0,-1.0,102,-120,196,14,2,3,0.9803921568627451,0.8333333333333334,1.02,1.2
0,2022-23-1221,Cleveland Cavaliers,Milwaukee Bucks,215.5,2.5,-132,112,220,8,2,2,0.7575757575757576,0.8928571428571428,1.32,1.12
0,2022-23-1221,Philadelphia 76ers,Detroit Pistons,222.5,12.0,-700,500,206,20,2,1,0.14285714285714285,0.2,7.0,5.0
0,2022-23-1221,New York Knicks,Toronto Raptors,217.5,2.0,-130,110,219,-7,1,2,0.7692307692307692,0.9090909090909091,1.3,1.1
0,2022-23-1221,Brooklyn Nets,Golden State Warriors,223.0,10.5,-500,385,256,30,3,1,0.2,0.2597402597402597,5.0,3.8500000000000005
0,2022-23-1221,Atlanta Hawks,Chicago Bulls,235.5,5.0,-198,166,218,-2,2,1,0.5050505050505051,0.6024096385542169,1.98,1.66
0,2022-23-1221,Boston Celtics,Indiana Pacers,232.0,9.5,-430,340,229,-5,3,3,0.23255813953488372,0.29411764705882354,4.3,3.4
0,2022-23-1221,Oklahoma City Thunder,Portland Trail Blazers,233.5,-4.0,146,-174,199,3,2,2,0.684931506849315,0.5747126436781609,1.4600000000000002,1.7400000000000002
0,2022-23-1221,Minnesota Timberwolves,Dallas Mavericks,227.5,-2.5,118,-138,203,-5,2,2,0.8474576271186441,0.7246376811594204,1.18,1.38
0,2022-23-1221,Houston Rockets,Orlando Magic,223.5,1.0,-116,-102,226,-6,2,2,0.8620689655172414,0.9803921568627451,1.16,1.02
0,2022-23-1221,Sacramento Kings,Los Angeles Lakers,240.0,8.0,-340,275,254,14,2,2,0.29411764705882354,0.36363636363636365,3.4,2.75
0,2022-23-1221,Los Angeles Clippers,Charlotte Hornets,228.5,9.0,-340,275,231,21,4,2,0.29411764705882354,0.36363636363636365,3.4,2.75
0,2022-23-1222,New Orleans Pelicans,San Antonio Spurs,228.5,8.5,-370,295,243,9,3,3,0.27027027027027023,0.3389830508474576,3.7000000000000006,2.95
0,2022-23-1222,Utah Jazz,Washington Wizards,232.0,7.0,-270,220,232,8,2,2,0.37037037037037035,0.45454545454545453,2.7,2.2
0,2022-23-1223,Orlando Magic,San Antonio Spurs,228.0,6.0,-235,194,246,20,2,1,0.425531914893617,0.5154639175257733,2.35,1.9399999999999997
0,2022-23-1223,Philadelphia 76ers,Los Angeles Clippers,215.0,3.5,-164,138,233,5,2,2,0.6097560975609756,0.7246376811594204,1.6400000000000001,1.38
0,2022-23-1223,Brooklyn Nets,Milwaukee Bucks,230.5,2.5,-136,116,218,18,2,2,0.7352941176470588,0.8620689655172414,1.36,1.16
0,2022-23-1223,Cleveland Cavaliers,Toronto Raptors,214.5,4.5,-190,160,225,-11,2,2,0.5263157894736842,0.625,1.9000000000000001,1.6
0,2022-23-1223,Atlanta Hawks,Detroit Pistons,233.5,9.5,-450,350,235,25,2,2,0.2222222222222222,0.2857142857142857,4.5,3.5
0,2022-23-1223,New York Knicks,Chicago Bulls,222.5,4.5,-215,164,235,-1,2,2,0.46511627906976744,0.6097560975609756,2.15,1.6400000000000001
0,2022-23-1223,Boston Celtics,Minnesota Timberwolves,226.5,10.5,-650,420,230,12,2,2,0.15384615384615385,0.23809523809523808,6.5,4.2
0,2022-23-1223,Houston Rockets,Dallas Mavericks,220.0,-7.0,210,-255,218,-6,2,2,0.47619047619047616,0.3921568627450981,2.1,2.55
0,2022-23-1223,Oklahoma City Thunder,New Orleans Pelicans,233.0,2.0,-126,104,253,-3,2,1,0.7936507936507936,0.9615384615384615,1.26,1.04
0,2022-23-1223,Miami Heat,Indiana Pacers,224.5,6.0,-235,194,219,-3,3,2,0.425531914893617,0.5154639175257733,2.35,1.9399999999999997
0,2022-23-1223,Denver Nuggets,Portland Trail Blazers,233.0,6.0,-230,190,227,13,3,2,0.4347826086956522,0.5263157894736842,2.3,1.9000000000000001
0,2022-23-1223,Sacramento Kings,Washington Wizards,239.5,7.5,-295,240,236,-14,2,1,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-1223,Phoenix Suns,Memphis Grizzlies,226.0,-3.5,140,-166,225,-25,3,3,0.7142857142857143,0.6024096385542169,1.4,1.66
0,2022-23-1223,Los Angeles Lakers,Charlotte Hornets,242.5,3.0,-144,122,264,-4,2,2,0.6944444444444444,0.819672131147541,1.44,1.22
0,2022-23-1225,New York Knicks,Philadelphia 76ers,215.5,-2.0,114,-134,231,-7,2,2,0.8771929824561404,0.7462686567164178,1.14,1.34
0,2022-23-1225,Dallas Mavericks,Los Angeles Lakers,231.5,7.5,-300,245,239,9,2,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-23-1225,Boston Celtics,Milwaukee Bucks,226.5,5.5,-205,172,257,21,2,2,0.48780487804878053,0.5813953488372093,2.05,1.72
0,2022-23-1225,Golden State Warriors,Memphis Grizzlies,233.0,-7.0,240,-295,232,14,4,2,0.4166666666666667,0.3389830508474576,2.4,2.95
0,2022-23-1225,Denver Nuggets,Phoenix Suns,229.0,4.0,-176,148,253,3,2,2,0.5681818181818182,0.6756756756756757,1.7599999999999998,1.48
0,2022-23-1226,Cleveland Cavaliers,Brooklyn Nets,220.0,2.0,-134,114,242,-8,3,3,0.7462686567164178,0.8771929824561404,1.34,1.14
0,2022-23-1226,Detroit Pistons,Los Angeles Clippers,222.5,-6.0,180,-215,273,-11,3,3,0.5555555555555556,0.46511627906976744,1.7999999999999998,2.15
0,2022-23-1226,Miami Heat,Minnesota Timberwolves,222.0,0.5,-108,-108,223,3,3,3,0.9259259259259258,0.9259259259259258,1.08,1.08
0,2022-23-1226,New Orleans Pelicans,Indiana Pacers,234.0,1.5,-130,110,206,20,3,3,0.7692307692307692,0.9090909090909091,1.3,1.1
0,2022-23-1226,Chicago Bulls,Houston Rockets,231.0,7.0,-260,215,251,-15,3,3,0.3846153846153846,0.46511627906976744,2.6,2.15
0,2022-23-1226,San Antonio Spurs,Utah Jazz,235.5,-5.0,166,-198,248,4,3,4,0.6024096385542169,0.5050505050505051,1.66,1.98
0,2022-23-1226,Portland Trail Blazers,Charlotte Hornets,239.5,5.5,-215,180,237,11,3,3,0.46511627906976744,0.5555555555555556,2.15,1.7999999999999998
0,2022-23-1227,Orlando Magic,Los Angeles Lakers,236.5,3.0,-146,124,239,-19,4,2,0.684931506849315,0.8064516129032259,1.4600000000000002,1.24
0,2022-23-1227,Washington Wizards,Philadelphia 76ers,225.0,-5.0,166,-198,227,5,4,2,0.6024096385542169,0.5050505050505051,1.66,1.98
0,2022-23-1227,Toronto Raptors,Los Angeles Clippers,218.5,3.5,-156,132,237,-11,4,1,0.641025641025641,0.7575757575757576,1.56,1.32
0,2022-23-1227,Indiana Pacers,Atlanta Hawks,238.5,-2.0,106,-124,243,15,1,4,0.9433962264150942,0.8064516129032259,1.06,1.24
0,2022-23-1227,Boston Celtics,Houston Rockets,229.5,15.0,-1600,900,228,24,2,1,0.0625,0.1111111111111111,16.0,9.0
0,2022-23-1227,Memphis Grizzlies,Phoenix Suns,224.5,7.5,-295,240,233,-17,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-1227,Oklahoma City Thunder,San Antonio Spurs,235.0,6.5,-245,200,244,16,4,1,0.4081632653061224,0.5,2.45,2.0
0,2022-23-1227,Dallas Mavericks,New York Knicks,216.5,5.5,-215,180,247,5,2,2,0.46511627906976744,0.5555555555555556,2.15,1.7999999999999998
0,2022-23-1227,Golden State Warriors,Charlotte Hornets,240.5,5.5,-215,180,215,5,2,1,0.46511627906976744,0.5555555555555556,2.15,1.7999999999999998
0,2022-23-1227,Sacramento Kings,Denver Nuggets,237.0,-3.5,138,-164,219,-7,4,2,0.7246376811594204,0.6097560975609756,1.38,1.6400000000000001
0,2022-23-1228,Washington Wizards,Phoenix Suns,220.5,-2.5,116,-136,229,25,1,1,0.8620689655172414,0.7352941176470588,1.16,1.36
0,2022-23-1228,Detroit Pistons,Orlando Magic,229.0,-1.0,-102,-116,222,20,2,1,0.9803921568627451,0.8620689655172414,1.02,1.16
0,2022-23-1228,Atlanta Hawks,Brooklyn Nets,230.0,-7.0,245,-300,215,-1,1,2,0.4081632653061224,0.3333333333333333,2.45,3.0
0,2022-23-1228,Miami Heat,Los Angeles Lakers,227.5,8.5,-355,285,210,14,2,1,0.28169014084507044,0.3508771929824561,3.55,2.85
0,2022-23-1228,Chicago Bulls,Milwaukee Bucks,231.0,-2.5,120,-142,232,6,2,3,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-23-1228,New Orleans Pelicans,Minnesota Timberwolves,233.5,6.5,-245,200,237,1,2,2,0.4081632653061224,0.5,2.45,2.0
0,2022-23-1228,Sacramento Kings,Denver Nuggets,237.0,3.5,-162,136,253,1,1,1,0.6172839506172839,0.7352941176470588,1.62,1.36
0,2022-23-1228,Golden State Warriors,Utah Jazz,232.5,-4.5,156,-186,219,5,1,2,0.641025641025641,0.5376344086021505,1.56,1.86
0,2022-23-1229,Indiana Pacers,Cleveland Cavaliers,228.5,-6.5,180,-235,261,9,2,3,0.5555555555555556,0.425531914893617,1.7999999999999998,2.35
0,2022-23-1229,Charlotte Hornets,Oklahoma City Thunder,238.0,2.5,-142,120,234,8,2,2,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2022-23-1229,Boston Celtics,Los Angeles Clippers,218.5,6.5,-330,240,226,6,2,2,0.30303030303030304,0.4166666666666667,3.3,2.4
0,2022-23-1229,Toronto Raptors,Memphis Grizzlies,216.5,-10.5,470,-770,225,-13,2,2,0.2127659574468085,0.12987012987012986,4.7,7.700000000000001
0,2022-23-1229,San Antonio Spurs,New York Knicks,232.5,2.5,-142,112,237,7,2,2,0.7042253521126761,0.8928571428571428,1.42,1.12
0,2022-23-1229,Dallas Mavericks,Houston Rockets,226.5,14.5,-2500,900,243,15,2,2,0.04,0.1111111111111111,25.0,9.0
0,2022-23-1230,Orlando Magic,Washington Wizards,226.5,-4.5,164,-196,219,-19,2,2,0.6097560975609756,0.5102040816326531,1.6400000000000001,1.96
0,2022-23-1230,Atlanta Hawks,Los Angeles Lakers,253.5,9.5,-590,400,251,-9,2,2,0.1694915254237288,0.25,5.9,4.0
0,2022-23-1230,Toronto Raptors,Phoenix Suns,221.5,2.0,-126,108,217,9,1,2,0.7936507936507936,0.9259259259259258,1.26,1.08
0,2022-23-1230,Milwaukee Bucks,Minnesota Timberwolves,229.0,7.5,-320,260,237,9,2,2,0.3125,0.3846153846153846,3.2,2.6
0,2022-23-1230,Chicago Bulls,Detroit Pistons,230.5,7.5,-300,245,250,14,2,2,0.3333333333333333,0.4081632653061224,3.0,2.45
0,2022-23-1230,New Orleans Pelicans,Philadelphia 76ers,229.5,-1.0,100,-118,243,11,2,3,1.0,0.8474576271186441,1.0,1.18
0,2022-23-1230,Denver Nuggets,Miami Heat,224.5,4.5,-184,154,243,5,2,2,0.5434782608695652,0.6493506493506493,1.84,1.54
0,2022-23-1230,Golden State Warriors,Portland Trail Blazers,233.0,1.0,-112,-104,230,6,2,4,0.8928571428571428,0.9615384615384615,1.12,1.04
0,2022-23-1230,Sacramento Kings,Utah Jazz,242.0,3.5,-166,140,251,1,2,2,0.6024096385542169,0.7142857142857143,1.66,1.4
0,2022-23-1231,Indiana Pacers,Los Angeles Clippers,231.5,-3.0,120,-142,261,1,2,2,0.8333333333333334,0.7042253521126761,1.2,1.42
0,2022-23-1231,Charlotte Hornets,Brooklyn Nets,237.5,-6.5,205,-250,229,-17,2,3,0.48780487804878053,0.4,2.05,2.5
0,2022-23-1231,Chicago Bulls,Cleveland Cavaliers,223.5,-1.5,100,-118,205,-1,1,2,1.0,0.8474576271186441,1.0,1.18
0,2022-23-1231,Houston Rockets,New York Knicks,222.0,-3.5,136,-162,196,-20,2,2,0.7352941176470588,0.6172839506172839,1.36,1.62
0,2022-23-1231,San Antonio Spurs,Dallas Mavericks,231.0,-7.5,220,-270,251,-1,2,2,0.45454545454545453,0.37037037037037035,2.2,2.7
0,2022-23-1231,Minnesota Timberwolves,Detroit Pistons,233.0,7.0,-295,240,220,-12,1,1,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-1231,Oklahoma City Thunder,Philadelphia 76ers,225.0,-2.5,118,-138,211,-19,2,1,0.8474576271186441,0.7246376811594204,1.18,1.38
0,2022-23-1231,Memphis Grizzlies,New Orleans Pelicans,237.0,6.5,-245,200,217,15,2,1,0.4081632653061224,0.5,2.45,2.0
0,2022-23-1231,Utah Jazz,Miami Heat,225.0,4.0,-178,150,249,-3,1,1,0.5617977528089888,0.6666666666666666,1.7799999999999998,1.5
0,2022-23-0101,Memphis Grizzlies,Sacramento Kings,239.5,4.0,-178,150,226,10,1,2,0.5617977528089888,0.6666666666666666,1.7799999999999998,1.5
0,2022-23-0101,Denver Nuggets,Boston Celtics,234.0,-4.0,140,-166,234,12,2,3,0.7142857142857143,0.6024096385542169,1.4,1.66
0,2022-23-0101,Milwaukee Bucks,Washington Wizards,220.5,2.5,-138,118,213,-23,2,2,0.7246376811594204,0.8474576271186441,1.38,1.18
0,2022-23-0102,New York Knicks,Phoenix Suns,219.0,2.5,-142,120,185,19,2,3,0.7042253521126761,0.8333333333333334,1.42,1.2
0,2022-23-0102,Philadelphia 76ers,New Orleans Pelicans,229.5,5.5,-220,184,231,9,2,2,0.45454545454545453,0.5434782608695652,2.2,1.84
0,2022-23-0102,Charlotte Hornets,Los Angeles Lakers,241.5,2.0,-120,102,236,-6,2,3,0.8333333333333334,0.9803921568627451,1.2,1.02
0,2022-23-0102,Cleveland Cavaliers,Chicago Bulls,225.0,4.0,-174,146,279,11,2,2,0.5747126436781609,0.684931506849315,1.7400000000000002,1.4600000000000002
0,2022-23-0102,Indiana Pacers,Toronto Raptors,233.0,-2.0,112,-132,236,8,2,3,0.8928571428571428,0.7575757575757576,1.12,1.32
0,2022-23-0102,Brooklyn Nets,San Antonio Spurs,237.5,12.0,-750,530,242,36,2,2,0.13333333333333333,0.18867924528301888,7.5,5.3
0,2022-23-0102,Minnesota Timberwolves,Denver Nuggets,231.0,-4.5,160,-190,235,13,2,1,0.625,0.5263157894736842,1.6,1.9000000000000001
0,2022-23-0102,Houston Rockets,Dallas Mavericks,227.5,-7.5,220,-270,217,-5,2,2,0.45454545454545453,0.37037037037037035,2.2,2.7
0,2022-23-0102,Golden State Warriors,Atlanta Hawks,236.5,1.0,-118,100,284,2,3,3,0.8474576271186441,1.0,1.18,1.0
0,2022-23-0102,Portland Trail Blazers,Detroit Pistons,231.5,9.5,-390,310,241,29,3,2,0.25641025641025644,0.3225806451612903,3.8999999999999995,3.1
0,2022-23-0102,Los Angeles Clippers,Miami Heat,218.5,-0.5,-106,-110,210,-10,2,2,0.9433962264150942,0.9090909090909091,1.06,1.1
0,2022-23-0103,Oklahoma City Thunder,Boston Celtics,229.0,-11.5,450,-600,267,33,3,2,0.2222222222222222,0.16666666666666666,4.5,6.0
0,2022-23-0103,Milwaukee Bucks,Washington Wizards,232.5,7.5,-295,240,236,10,2,2,0.3389830508474576,0.4166666666666667,2.95,2.4
0,2022-23-0103,Utah Jazz,Sacramento Kings,242.5,3.0,-152,128,232,-2,3,2,0.6578947368421053,0.78125,1.5199999999999998,1.28
0,2022-23-0104,Charlotte Hornets,Memphis Grizzlies,236.5,-7.5,250,-310,238,-24,2,3,0.4,0.3225806451612903,2.5,3.1
0,2022-23-0104,Cleveland Cavaliers,Phoenix Suns,216.5,5.5,-205,172,178,2,2,2,0.48780487804878053,0.5813953488372093,2.05,1.72
0,2022-23-0104,Orlando Magic,Oklahoma City Thunder,230.0,-1.5,100,-118,241,11,5,1,1.0,0.8474576271186441,1.0,1.18
0,2022-23-0104,Philadelphia 76ers,Indiana Pacers,233.5,5.0,-210,176,255,3,2,2,0.47619047619047616,0.5681818181818182,2.1,1.7599999999999998
0,2022-23-0104,New York Knicks,San Antonio Spurs,225.0,10.0,-460,360,231,3,2,2,0.2173913043478261,0.2777777777777778,4.6,3.5999999999999996
0,2022-23-0104,Toronto Raptors,Milwaukee Bucks,223.5,5.5,-200,168,205,-3,2,1,0.5,0.5952380952380952,2.0,1.68
0,2022-23-0104,New Orleans Pelicans,Houston Rockets,228.5,7.0,-290,235,227,11,2,2,0.3448275862068966,0.425531914893617,2.9,2.35
0,2022-23-0104,Minnesota Timberwolves,Portland Trail Blazers,233.5,-2.0,110,-130,219,7,2,2,0.9090909090909091,0.7692307692307692,1.1,1.3
0,2022-23-0104,Chicago Bulls,Brooklyn Nets,234.0,-5.5,168,-200,233,9,2,2,0.5952380952380952,0.5,1.68,2.0
0,2022-23-0104,Sacramento Kings,Atlanta Hawks,246.5,2.0,-124,106,237,-3,1,2,0.8064516129032259,0.9433962264150942,1.24,1.06
0,2022-23-0104,Los Angeles Lakers,Miami Heat,223.5,-9.0,270,-335,221,3,2,2,0.37037037037037035,0.29850746268656714,2.7,3.35
0,2022-23-0104,Golden State Warriors,Detroit Pistons,232.5,7.0,-270,220,241,-3,2,2,0.37037037037037035,0.45454545454545453,2.7,2.2
0,2022-23-0105,Orlando Magic,Memphis Grizzlies,230.5,-7.0,215,-260,238,-8,1,1,0.46511627906976744,0.3846153846153846,2.15,2.6
0,2022-23-0105,Dallas Mavericks,Boston Celtics,227.5,-4.5,162,-210,219,-29,3,2,0.6172839506172839,0.47619047619047616,1.62,2.1
0,2022-23-0105,Houston Rockets,Utah Jazz,231.5,-7.0,215,-260,245,-17,1,2,0.46511627906976744,0.3846153846153846,2.15,2.6
0,2022-23-0105,Denver Nuggets,Los Angeles Clippers,230.0,4.5,-196,164,213,31,3,3,0.5102040816326531,0.6097560975609756,1.96,1.6400000000000001
